date,open,high,low,close,volume,comment
2015-08-04,2294.65,2301.43,2272.79,2292.64,2030899.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,2294.65,2297.35,2266.27,2278.45,3037004.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,2279.13,2289.94,2275.75,2283.17,2453468.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,2277.77,2286.54,2258.17,2265.60,2439559.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,2274.41,2287.22,2260.86,2285.20,3025402.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,2277.77,2282.48,2248.71,2258.86,2344766.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,2240.60,2241.95,2198.02,2214.25,4110608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,2234.51,2238.57,2209.49,2222.35,3252457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,2227.74,2229.77,2206.11,2216.25,2593232.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,2231.14,2231.14,2199.35,2212.86,1900651.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,2210.85,2225.71,2187.18,2189.90,3758644.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,2186.52,2206.79,2168.27,2179.08,4334060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,2166.27,2174.36,2141.24,2143.27,4123012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,2125.01,2137.18,2094.59,2094.59,3624221.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,2032.40,2068.24,1977.68,2021.58,6449376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,2046.60,2107.45,2045.26,2106.10,12637654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,2088.52,2117.57,2064.88,2093.93,4816840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,2136.38,2146.61,2099.63,2133.68,4969104.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,2137.76,2150.02,2107.82,2150.02,3960805.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,2128.89,2135.03,2104.40,2118.68,4000541.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,2128.23,2141.16,2107.13,2126.87,3248453.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,2152.04,2173.14,2138.41,2167.71,3516216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,2145.23,2152.04,2128.89,2132.30,2575837.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,2151.36,2160.90,2133.68,2154.09,2171245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,2162.26,2188.11,2161.57,2177.90,3746608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,2216.69,2233.95,2199.00,2222.14,3924456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,2206.49,2235.07,2199.00,2225.56,4554864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,2237.09,2237.09,2204.45,2204.45,3142557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,2212.62,2237.80,2206.49,2214.68,2927683.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,2224.87,2228.30,2201.07,2226.89,3508118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,2235.07,2283.39,2231.68,2281.35,4481485.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,2296.32,2311.31,2282.94,2292.91,4017490.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,2292.91,2294.96,2221.47,2262.97,12873996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,2255.50,2291.57,2255.50,2282.72,2815825.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,2276.60,2284.08,2243.24,2259.59,4156903.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,2252.78,2319.48,2252.10,2313.34,5434954.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,2311.98,2360.30,2294.30,2358.27,6196688.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,2358.96,2407.95,2324.24,2391.63,6409184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,2392.29,2392.29,2340.56,2341.25,4169615.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,2313.34,2314.03,2265.72,2269.10,6110959.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,2300.42,2329.68,2290.21,2322.87,6009062.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,2345.33,2346.70,2261.62,2284.08,5208847.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,2293.61,2316.07,2262.30,2292.91,5407523.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,2308.58,2314.03,2280.67,2298.35,6297239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,2302.48,2345.33,2291.57,2331.72,5437117.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,2375.28,2391.63,2324.91,2333.10,6290150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,2334.44,2365.74,2331.03,2359.64,3747081.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,2375.28,2375.28,2345.33,2359.48,3757695.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,2348.05,2348.05,2322.21,2341.92,2754463.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,2349.43,2371.20,2338.53,2352.13,3354481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,2335.81,2357.81,2332.40,2341.25,2795042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,2350.77,2373.92,2341.92,2358.96,4102599.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,2357.59,2375.28,2340.56,2375.28,3213880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,2371.20,2388.21,2363.03,2373.92,1902286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,2373.92,2382.07,2357.59,2361.67,2422765.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,2370.52,2405.26,2359.21,2383.45,2326613.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,2384.14,2402.49,2381.41,2390.94,2318608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,2405.26,2407.79,2376.63,2381.41,2872505.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,2368.45,2386.85,2358.96,2378.68,1677143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,2373.92,2388.61,2350.77,2350.77,3164550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,2362.35,2391.63,2352.82,2382.07,3516857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,2382.77,2395.69,2368.45,2395.69,2852646.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,2403.19,2427.69,2357.59,2381.41,5520342.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,2357.59,2422.23,2354.17,2380.02,4221125.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,2390.26,2405.91,2361.67,2385.49,2807178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,2389.58,2402.49,2380.02,2392.29,3544243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,2399.78,2405.26,2380.74,2384.14,2704283.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,2392.97,2408.64,2380.74,2385.49,3829347.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,2380.74,2384.82,2346.70,2350.77,3244846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,2349.43,2362.35,2328.38,2362.35,2947500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,2370.52,2384.14,2352.82,2382.77,3097843.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,2386.17,2390.94,2363.71,2365.07,3119341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,2366.42,2367.79,2323.58,2350.77,4330269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,2352.82,2450.16,2343.30,2442.67,5838937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,2476.68,2482.81,2408.64,2450.16,5379235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,2447.41,2449.45,2422.92,2429.74,3784998.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,2409.29,2417.46,2376.63,2376.63,5970096.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,2388.21,2494.38,2377.31,2418.16,10590949.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,2442.67,2453.55,2415.44,2420.88,3326818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,2425.64,2425.64,2391.63,2402.49,3193524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,2395.69,2432.45,2385.49,2419.51,3361365.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,2429.74,2456.28,2429.05,2454.24,2467778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,2445.38,2467.16,2435.16,2457.66,2061762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,2458.30,2459.67,2431.79,2441.97,4646927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,2461.73,2463.08,2439.26,2461.03,3677568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,2473.97,2482.81,2456.28,2464.44,2433017.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,2467.16,2481.44,2416.79,2424.27,3815860.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,2415.44,2434.48,2403.19,2416.79,3194746.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,2427.02,2450.83,2417.46,2421.58,2612298.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,2421.58,2443.35,2390.26,2392.29,2825201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,2403.85,2405.26,2369.84,2369.84,3063398.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,2350.77,2367.11,2341.92,2342.61,4176446.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,2348.05,2361.67,2309.28,2316.07,3711299.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,2319.48,2347.38,2311.31,2314.03,3447097.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,2335.14,2386.17,2333.10,2373.92,4356575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,2378.00,2385.49,2363.71,2378.68,2580061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,2409.99,2418.85,2386.17,2393.67,2581238.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,2380.02,2386.85,2356.23,2356.90,6250864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,2355.55,2396.73,2353.87,2365.07,1984335.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,2374.92,2388.53,2358.96,2364.39,1749350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,2381.41,2417.12,2377.31,2411.69,1881811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,2416.12,2416.12,2386.52,2411.69,407869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,2426.66,2461.03,2394.01,2461.03,2064434.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,2455.26,2459.67,2423.95,2442.30,1313255.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,2420.53,2455.60,2416.46,2440.95,869583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,2420.19,2441.18,2391.63,2404.20,3142018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,2419.17,2429.74,2373.92,2408.64,2393918.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,2415.77,2454.57,2405.26,2451.85,2947928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,2416.12,2445.38,2394.01,2396.73,3867023.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,2407.95,2409.66,2381.73,2387.88,2938279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,2387.88,2403.85,2370.17,2389.92,1927511.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,2402.86,2445.73,2384.46,2443.00,2703239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,2456.28,2459.67,2423.26,2459.67,2477734.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,2435.16,2443.68,2398.40,2406.26,2607754.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,2402.16,2418.16,2368.81,2391.96,2886410.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,2395.03,2431.08,2392.29,2428.36,2198642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,2446.74,2455.93,2418.85,2422.59,2552457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,2389.58,2404.56,2340.56,2366.77,3907995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,2366.77,2376.63,2332.40,2357.94,4170156.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,2384.46,2429.74,2365.41,2420.53,2814989.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,2435.85,2445.04,2419.88,2440.64,2170019.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,2424.27,2449.81,2358.44,2443.00,2810760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,2450.16,2495.74,2426.66,2495.74,3035417.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,2500.16,2512.43,2463.42,2486.90,2410328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,2531.83,2576.73,2513.78,2576.73,4208706.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,2586.60,2590.34,2537.61,2588.29,3367340.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,2589.65,2592.40,2522.75,2575.37,3147314.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,2569.92,2572.65,2522.98,2537.61,3152092.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,2559.43,2572.31,2475.95,2481.81,3631055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,2483.87,2508.71,2409.06,2413.54,3511779.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,2408.69,2444.91,2386.65,2434.21,3289576.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,2442.83,2467.69,2409.06,2422.83,3592411.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,2446.28,2462.84,2408.37,2426.62,3694897.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,2410.77,2489.07,2402.14,2474.22,5600565.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,2495.95,2495.95,2439.39,2450.77,6800706.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,2498.71,2522.84,2480.45,2505.25,4351738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,2511.12,2554.55,2499.75,2547.66,3306880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,2555.95,2578.72,2543.19,2576.99,3114553.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,2577.33,2586.62,2526.63,2573.19,3779430.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,2582.49,2600.43,2563.89,2574.22,3236500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,2593.52,2601.81,2564.57,2566.98,1671058.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
